17.299999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28851367612881734,1.2090030917291954,0.6414322202151228,12.614786654180916,4.144825874034716,16.801737095974698,0.7000887692694011,0.0,0.41370077585457915,2.402788183319698,31.10241931606769,3.049174068184414,9.613358006875123,19.055399450958028,2.9342539159393577,0.0,0.0,0.0,0.0,0.0,1.025947820036986,3.4077845643400426,4.160411885512726,0.2672894705429092,0.29392326665955576,0.0,0.0,0.0,0.0,0.19384513229117775,0.3146602388759715,0.6689419342426011,1.0145865356137815,0.4354861072546175,0.0,0.0,0.0,0.0,0.0,1.9412446639863126,0.4027655711496637,0.5709679969042327,0.0,0.0,0.18573067598808818,0.0,0.0,0.06130913671326165,0.0,0.9370409791861111,0.12602991581619788,0.40967303725088633,0.0,0.0,0.0,0.0,0.0,0.054997928258942265,0.5758283917913292,1.07058166435021,0.0,0.07768012840330621,0.0,0.0,0.03120631506112837,2.0641241652995603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.39999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07779894035066434,0.9564816835331788,0.9206784096817381,0.14508902983663235,11.012082687251306,0.8370088838274042,15.886187442908216,0.0,1.719917412953149,34.821254933439945,26.66476566158537,10.281403736123428,6.38284022611176,43.8350484744626,4.214876996004233,1.0164485560312047,1.9056323722820787,0.6205286949547929,0.3146602328739349,0.0,0.0,3.4945458038979686,3.66553497629918,2.5734092934976,2.127644889457389,0.24974468147279813,0.07032519593800927,0.0,0.0,0.13186606330674092,1.0501383857938158,0.5959610376189433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0529256206677635,5.176609784639191,1.1661662667334551,0.4431989875309157,0.0,0.0,0.07843966123564565,0.0,0.7439637398345574,0.6590734131843223,0.0,0.1686001604670776,0.0528504408777845,0.0,0.12802794796232156,0.88357303882307,1.3222929394196872,0.48181906205460634,1.0801230338840184,0.1896843289390074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.49999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13622756347676251,4.6512981354989735,0.46469241064559846,3.553776658302074,4.102128481377971,1.3377188979280776,18.025786936827473,0.5180607869305868,0.40398421866965173,3.9132481863887154,18.249069346340796,0.0,0.24703982770495947,10.449114252255907,0.09647176768485007,0.0,0.669372590727969,7.383079670559623,2.8069569763266498,0.5744141896678285,0.0,1.5853205223698534,4.485412575382072,8.07053986240628,1.099272514664283,3.067369750615712,0.41420560957529684,0.0,0.0,0.0,0.0,0.0,0.8781634993023332,1.1653106713557964,0.6205256007969111,0.19294351736920898,0.0,0.0,0.0,0.04199088123969349,0.15816548350604603,2.615769465323842,1.0493227969255836,0.7362032356779882,0.0,0.0,0.0,0.1974515469735137,0.5310624952347982,0.9086614996769876,0.23282969237408058,0.21548364442474807,0.21451556375824177,0.04514672285816598,0.42596042289299313,4.056214026665987,0.14966645709828177,0.44754781786410436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.59999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.06401395448054721,5.039827332223934,4.670673303058507,0.8917031246048798,3.602525123193067,2.0554697818635814,3.707525413010665,28.528608291535004,14.533400255074449,3.1769507604326575,0.3678052087286201,1.5589481802886125,9.364982723640445,6.569041179720593,5.314464146282041,0.0,0.0,0.8937545267541974,2.88978909592789,0.3372626841117217,0.0,0.0,0.0,4.2936555360062405,8.439439440046366,6.370664151066723,5.303267828296858,6.848156904823626,2.842595466626612,0.035930142033857346,0.0,0.0,0.0,0.0,0.2222596850189974,1.2430923195373662,0.0,0.0,0.0,0.0,1.080387931010976,0.15300794766570885,4.352388501679488,0.18392748814599186,0.9818440419563231,0.2362205596368206,0.0,0.14425682456546254,0.1704033693070256,0.7771836779983745,0.0,0.5524684209266175,0.0,0.0,0.0,0.193845135291263,4.987116896289859,3.8505655735535984,3.937359736990706,0.34302387559975367,0.43866784401442444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.69999999999998,0.0,0.0,0.0,0.0,0.0,1.9610935060568688,3.0701159401753775,14.782476412478918,0.7857644629097057,0.7430087074804378,0.9068169491975105,0.054646175147351025,0.6216182696567675,1.5701635342625202,7.709237556105826,4.515517801904025,0.888338432582659,0.009016050222805386,12.240325291785885,21.98562645055026,9.017567807678402,2.83487129711445,0.0,0.0,1.3693200665203238,4.669858516374623,0.0,0.0,0.0,0.0,2.5816130427413304,16.569318191862035,20.27089717110005,28.695150851026007,7.173792603918639,1.8448511157971605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751459460345255,0.0,0.24835371183659644,0.0,0.0,0.0,0.0,0.0378674307363169,1.4384846478428017,2.889725690522943,0.0,0.10188138821826669,0.18663226691244952,0.0,0.20673573198728615,0.4075255558695591,2.366502493616112,0.5283406684569781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.79999999999998,0.0,0.0,0.0,0.0,0.0,3.702812735013742,9.71848909791939,9.169670185697496,1.1539246167743629,0.3408728225174612,0.7018594443557017,0.5031347591522286,4.216018438870176,0.3385456526703207,3.1129281344841186,8.138580461114758,1.2320174351888533,0.15514293602393092,2.088416268369465,28.571025080625912,11.516400926345856,0.0,0.537356715674788,0.23705710068626298,2.2005119050715742,8.512561500792863,0.9468535192253209,0.285420084846356,0.20791662120224708,0.0,0.05213501035515888,5.061108898658176,4.599905613099007,14.151489089332573,11.550546102459196,1.827149836448551,0.013524088834571447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932561958563457,0.0,0.1965499260559555,0.0,0.0,0.0,0.0,0.21458203250094812,0.5058005324000459,0.16448833932196272,0.0,0.3732645368187266,0.0,0.0,0.0,0.0,0.0,0.15237128386542365,0.12261831543066007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.899999999999977,0.0,0.0,0.0,0.0,1.5631936112261446,4.37059542491983,22.528729616567638,12.217460004790315,3.3225307795373245,1.462308625401713,0.01622890360140255,0.2858089033608035,6.904064420994065,3.173504141387478,16.391451129941576,4.860623265072263,4.997248249647359,0.36533620947602635,16.42376023042308,23.06786270852927,13.67457938826069,4.220269194825949,0.06963877448726434,0.001868240714660909,6.512841550742931,8.38388618140133,14.986856626480309,13.173585266452402,22.30570428406694,0.3687449378218463,0.0,0.0,6.95631959356804,14.003259568956961,3.9585004906174666,7.898355310391597,0.7905216094699175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19925477682144346,0.0,0.0,0.0,0.0,0.0,0.1000781823707689,0.027949774591199423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2025016649241507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.99999999999998,0.0,0.0,0.0,0.0,1.318973922524643,20.201126310323676,17.114666260619522,5.741868066329942,13.110026648859785,3.4787578150095304,0.04237542734697023,18.54498397105964,19.492390041976037,0.3763241977897845,20.94378289699761,13.225535253485958,7.970234789944351,0.7700826757622687,5.200860758772974,9.277684820838509,25.169717804803934,11.396152639218869,18.018285568519463,1.3864332800233599,1.2852816254386574,7.174796897616497,15.199044352455553,14.670396935716697,6.301615917760513,12.176651647383293,0.41153925766223753,3.264520248774101,27.722929780557536,25.11417387901837,8.489668569285579,11.524336040589539,3.050473946541474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035162594968929435,0.0,0.0,0.0,0.0,0.024343338901670248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.09999999999998,0.0,0.0,0.0,0.0,0.0,14.206134202298605,13.869681396595656,2.64125719016378,1.0945834271782715,1.8320347431341792,1.2745996099777799,21.078402270710797,24.803820864652934,1.3987391407657936,2.3656494349909805,9.216799929365951,8.428556231631028,0.20213423360596858,4.047546080696451,25.265992047900017,11.294057818276077,4.01839858078789,6.3252799893340095,10.109063108947732,8.7392119568917,30.049266919213657,14.376150508313884,35.26943127513827,0.8705437023328904,14.95034199908301,3.018516275935081,0.29946133862693647,10.26174236658139,5.556718149413476,14.785912903983961,13.580883128598396,0.5346518829102904,0.034260992046702535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.199999999999978,0.0,0.0,0.0,0.07091748921810286,9.923563819702844,14.28861096176352,26.9097908920979,8.309028011841443,0.3927227738071426,15.769246065502296,43.54612424581522,30.86275808909088,6.891083207307128,3.409870886044232,3.515642922718492,8.024684911371274,3.180756979830561,0.14002902836593809,3.654657630134689,7.214454130872935,0.6793908296100812,0.0,5.699284710239438,9.637352605011404,17.986521835629922,16.569269015402945,25.29401180527505,23.720214095152905,11.561841030047834,0.03951055797364135,7.0030280988879925,1.3053686323604181,0.12952596702999808,3.227172486445814,13.156659449969277,21.517324443176943,10.994247421792343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.299999999999976,0.0,0.0,2.212614378381231,5.113897686771647,10.241209010957224,14.308582492265685,23.903879500472126,0.7968643171063112,0.4717182216656512,11.926957787639129,21.01979816770315,2.3980987045144437,0.09392659489626402,4.542769309849583,1.404700925901839,6.806438806687102,15.707520858260253,1.1123006496820007,3.324980341212859,10.661582738810038,2.1536657319988968,5.147274288877284,0.012502424392210863,7.365166189880792,6.818757536365571,5.498256134354702,16.57414634255138,26.340346221075922,8.28204340544163,2.4682556572690597,8.987721482749983,5.111383825560325,2.493928460154219,1.8728480724338556,16.696971619353008,16.863656841150153,30.22573845502029,0.007610755543088979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.399999999999977,0.6197944012243064,1.3319019432685373,0.9656639676682535,2.4857110407595813,11.1609901523681,5.2201936928819235,15.592330549949429,2.069713939496854,2.816214174002101,3.3442300249190686,26.615889662419008,3.1327505783436185,1.632592965492446,32.252652464420386,1.0880013043290928,2.7537020024076058,3.9994362660092406,3.3267873019739373,6.269695291870396,3.467212118521883,2.3388723359812755,7.088493010347753,26.773728417303253,21.890397100926055,17.984907146073425,11.676011751032798,15.348166515421289,16.541923818895608,11.721893285980073,11.462110793527069,7.559181154761698,6.022802490217663,1.0775220811045656,7.20333230970636,33.5327318555229,26.900167750545517,1.6456880417188704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008114462300984445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.49999999999998,13.59222704161695,5.890777259772661,0.3064457175341331,2.1338444251361146,1.3020680423756232,10.252611732991669,18.668154116385097,7.814162804868288,2.9221024840977954,0.4760475579596027,10.695261551801618,0.10271022812692103,0.024343341900418064,7.71349745857067,6.304484213804148,0.0,0.0,1.2953203499753643,4.506183633119387,1.6814042061634187,0.12351991535187361,5.209709821555765,38.023402840938296,28.992335753628627,8.265342706513845,12.259324566759608,24.19973629765226,13.769158422914735,31.869095975049007,8.813168247064425,3.636841112170196,1.2775745928611169,1.951927141342652,2.0307956371568965,3.6458973660571243,17.577706976260863,1.2916909257549134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.599999999999977,0.0,0.0,0.0,0.0,0.0,4.290816182959492,17.064795483953294,2.0903588091647394,0.46522828989414877,0.3469863495410827,3.7714972770623545,0.7789869168389649,0.0,2.507485953317622,11.42254070706023,2.029827585203041,0.0,0.0,0.0,0.9746352189829358,0.02208752702077566,4.336080133932587,19.817474048386437,27.785570451461904,1.4531173739538572,2.5038752779317446,9.462023680370317,31.404501245939226,46.35812068290623,18.388867361874357,0.21156900289862113,0.302939331884833,3.7878302818039247,3.2365791647641347,2.440168872299877,0.9046167475260312,1.3646534444941412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.699999999999974,0.0,0.0,0.0,0.0,0.0,2.6421191309805687,11.047757568653099,0.037635591942678,0.22089328295864583,3.034302711290506,4.68620597528245,0.02254012405698086,0.0,0.003100388162700033,6.886954721059242,10.552303192714792,0.05309522629837485,0.0,0.32866398235973815,3.7801582021831086,0.48491496146644747,6.333233275016457,13.24033599387944,34.97359654988597,1.9582559261156298,0.684093855529168,4.03137336908684,16.77236034480456,24.751350526198454,27.48589749733225,2.7300752032497213,0.0,8.374141510100927,1.9242838056629943,0.04818425142765644,1.0139714504973054,0.8655410013832501,0.09376694691594234,0.0,0.0793412731609725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.799999999999976,0.0,0.0,0.0,0.0,0.0,0.06581719032674109,1.8552790455674406,0.3588389170651802,0.5148166156169119,0.7316245843912106,1.3429378770065323,0.15417448670846487,0.06378520453128525,2.0515656274905942,3.406883411995245,0.08125652422607281,0.8475089039399802,0.0,0.06575500980112098,6.7111035350320645,0.0,4.179263891509874,23.624243950883844,42.539901889430766,3.4065520206165907,0.01352408283441106,3.8553823720796285,6.220111387469401,7.731623430425934,21.400778066402246,3.824827656032053,0.40140940059125985,5.570881078316242,0.4580449587592431,4.959906310357029,2.897015873404111,0.2903169299734065,0.6012055934053466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.899999999999977,0.0,0.0,0.0,0.0,0.32559995836501726,6.678747492041759,20.636715984574668,1.2014662549178199,0.7240060988142649,1.3467427195476647,2.686385305673506,0.43457375753515176,0.34233263898968747,1.258112491288135,0.7257921794320146,2.3016100031668754,1.7688797563942016,6.855143570724532,0.8381996624912634,0.20646760320028198,0.0,0.42021190626290583,17.27888502627614,26.87023228886622,7.4585036846079165,0.03945453936307797,10.556218785794414,2.9494827893151245,2.294231947518322,7.098643628780018,19.121526578784014,0.5352961767580404,1.7833165533779287,0.8365777668880732,0.35523249937704054,0.22630288849093794,0.8813793097285286,1.085697779169785,0.0,0.036911795259649514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.999999999999975,0.0,0.0,0.0,0.0,1.5980054036919586,4.445861799829566,17.931935527899107,2.687050140728467,0.2580752100478254,0.12532312719778524,0.0,0.25154785131402413,0.01713049152323347,0.11540546205073553,0.10729101475147443,1.447897110320841,4.56626194761486,2.6891230737357277,11.768205925696021,0.0,0.0,0.01803210344569596,9.024428586691647,16.677235930931793,2.92317534644703,1.5635097889734484,1.628135265575144,0.9417307323186922,5.155272603633343,20.03435297017863,6.6983452584249505,0.4326829195250878,0.1769444760608145,1.983586114899721,0.20736919112324065,2.2283658746980604,0.5306644001480347,0.31031834177147066,0.6493934132818352,0.19366142159485444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.099999999999973,0.0,0.0,0.0,0.0,0.0,0.0,13.150167727218493,6.879018935922869,0.0,0.14773561209533248,16.086385947623278,41.02142409906869,2.7155970868643156,0.0,0.0,3.417054080641378,3.1663477264331994,8.244137499860958,1.768071771638988,0.6410413127398693,0.0,0.35072443676467274,5.938446483499955,0.46942304340849644,0.362689089898291,2.53991395624423,0.0,1.5285895458517775,2.916951553396564,8.595893598869216,7.76566591555498,1.065904097325394,0.21615539705354664,0.48614503389963115,0.007160819881930537,6.770916648406712,1.6461845875023455,0.6065470291202671,3.0854201159740193,0.7371778304889999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.199999999999974,0.0,0.0,0.0,0.0,0.02706853671284661,8.907080998918929,15.428765650447433,0.6394065773581823,0.21172415427454336,30.1640553611399,42.049536887403725,50.161053915711925,4.728691435717807,0.038769018657758586,0.2950064087632379,2.1728818902825124,2.6280905943759336,1.0910233481087233,6.378856872087373,0.301136144038026,0.0,0.29121850289748624,5.737910016236177,1.5892562936523738,0.0,0.06931474431113645,0.19601812620156767,1.7457141615309455,3.718674417169175,6.411178530575524,3.0038996167264305,15.061843216579977,0.0,0.12417567306437739,0.7428011350563405,12.164343977551084,2.446703321171771,4.896575973922331,4.186462173868257,2.217760837000309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.299999999999976,0.0,0.0,0.0,0.0,0.0,7.371212622454388,18.31406137707733,13.46728072108429,37.17178306929192,10.67730642693738,1.0232059806336318,14.5592290552717,3.399047177650304,0.42156704896732344,0.4717422778246535,0.0,0.8051859720438864,5.9125581509993355,0.21585126635872862,1.12249848523692,0.024584514233855922,0.28827251879805105,0.19939156927777632,0.7275923402962067,0.0,0.04219396016817819,1.7282977398153276,6.6885429564083445,6.658622956680579,4.276935837308344,4.922368583454078,0.23757912642563864,0.038769018658147816,0.6825151011632511,1.4474521464706909,2.757668323566796,0.640576269388403,0.7393163012646587,5.538880608664916,0.2169238979105677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.399999999999974,0.0,0.0,0.0,0.0,0.0,1.4236137093617938,6.721699993090829,12.495458291602272,11.603210407966936,3.476617993148866,3.731437220407509,34.205237194079906,1.5411693579762793,0.3245778740152431,0.05770272802614588,0.1956483321339542,6.630804106376954,15.83033048585369,2.693702654971465,0.29572652950550826,0.04508026311320995,0.08745573246091365,0.0,0.11166525489008143,0.0,0.11060709855831422,1.6619488336393744,2.6866321130903197,4.04818267491127,2.765397974008138,0.3196021706480672,0.0,0.13542150594226982,0.1045862089846993,0.08024286408305828,0.3984757481040981,0.9583459326178261,6.023447707464484,7.928745616176427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.49999999999997,0.0,0.0,0.0,0.0,0.0,1.7218640524943762,0.7370644391063484,7.804409588456756,29.042335194541447,11.906174049589263,2.9865724343276843,3.5055501464605636,0.660590809028427,0.3191682234846074,0.009016050222805386,0.026384386715204745,6.92205726654868,10.342905307375306,1.1776804867841673,0.0,0.009016056222965774,0.11991349766355416,0.3912966852633348,0.0,0.0,0.018933721368318834,0.0,1.79771850217841,5.8758434963069375,0.19246690459153237,0.0,0.0,0.025293957233927532,0.0,0.0,0.3159161145856359,0.6117521281312399,9.417263030505982,6.176382195569583,4.320078625076461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.599999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.05409631033461275,4.367521360533012,16.847836817525142,2.942980297320474,1.3050202567346514,0.00213575842388915,0.0,0.0,0.01622889460116696,0.301066988313116,1.1210594967134946,5.320493027600094,1.9462513638707044,0.6008977758219787,0.10819263267128286,0.06933357447326835,0.10434436930054673,0.00028486287388975937,0.0,1.2246176440184695,0.0,0.0,0.5707161047985253,1.3159185643726068,0.05860433094666615,0.18506692653458653,0.0,0.0,0.0,0.0,0.18464058968344566,0.2551542510018724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.699999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464609755079267,1.151176666837886,0.09784632888961213,0.0,0.0,0.0,0.14335522764301672,0.0,0.5705227869153998,3.1863502660572,0.8370650625942252,0.4085040478216692,2.0140594253273796,0.1808033919227969,0.41458795500595164,0.7230873286685927,0.38560215385644203,0.0,0.5587573402291384,0.22359808872447284,0.09557016175968358,0.0,0.01893371536815845,0.10729102075200411,0.14041258340582646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.799999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369658188130959,0.0,4.251639629988515,0.310152218263928,1.4000480800496027,0.8026789130625848,0.24884301254622213,0.0,0.010819256067259187,0.0,0.0,0.0,0.0,0.5874710645059502,0.19584380771842683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.89999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245778020095059,0.4853941776557263,0.3617848955672064,0.2225003123622726,0.23192580118828718,1.0716448541338033,0.17400980499923946,0.0,0.0,0.0,0.0,0.0,0.15725485729024824,2.423319317489561,0.02614655374578077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03155617727930255,0.2434334250161079,0.45711385459427023,0.7604325111803463,0.4747665913377702,0.03511958273060699,0.07270081288955219,0.0,0.0,0.061309151712519896,0.20196315158898848,0.2111721808666367,0.0,0.03876902465829822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.099999999999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12051973755890881,0.4206360203403574,0.5534359559752892,0.2771220089557864,0.06852200509320293,0.0,0.037867421736081305,0.2876590690589123,0.38023025329388604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
